Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-24 21:24:19.384550,512254.847,False,1.595068,1.965518,0.405291,1.88888,2023-06-08 13:27:24.509639000,2023-06-08 09:27:24.509639000
2024-05-24 21:24:19.464650,680657.555,False,3.570845,0.344628,0.634447,1.88888,2023-06-08 13:27:24.589739000,2023-06-08 09:27:24.589739000
2024-05-24 21:24:19.576625,357493.565,False,1.52029,1.714121,4.177543,1.88888,2023-06-08 13:27:24.701714000,2023-06-08 09:27:24.701714000
2024-05-24 21:24:19.608675,899053.2,False,3.041956,1.332173,0.352409,1.88888,2023-06-08 13:27:24.733764000,2023-06-08 09:27:24.733764000
2024-05-24 21:24:19.656925,682622.976,False,0.282038,0.0,0.01749,1.88888,2023-06-08 13:27:24.782014000,2023-06-08 09:27:24.782014000
2024-05-24 21:24:19.656925,835281.609,False,0.736217,2.428373,0.229018,1.88888,2023-06-08 13:27:24.782014000,2023-06-08 09:27:24.782014000
2024-05-24 21:24:19.752575,126441.605,False,1.948235,2.512241,4.19517,1.88888,2023-06-08 13:27:24.877664000,2023-06-08 09:27:24.877664000
2024-05-24 21:24:19.800575,1049110.146,False,2.828844,1.877037,1.004621,1.88888,2023-06-08 13:27:24.925664000,2023-06-08 09:27:24.925664000
2024-05-24 21:24:19.881025,142831.744,False,4.204672,0.908084,2.220908,1.88888,2023-06-08 13:27:25.006114000,2023-06-08 09:27:25.006114000
2024-05-24 21:24:19.881025,157912.419,False,1.115411,2.260638,2.749728,1.88888,2023-06-08 13:27:25.006114000,2023-06-08 09:27:25.006114000
2024-05-24 21:24:20.008650,143346.312,False,2.600309,2.106605,2.555827,1.88888,2023-06-08 13:27:25.133739000,2023-06-08 09:27:25.133739000
2024-05-24 21:24:20.024500,490431.037,False,1.44978,1.714121,4.107033,1.88888,2023-06-08 13:27:25.149589000,2023-06-08 09:27:25.149589000
2024-05-24 21:24:20.088550,509974.37,False,1.592176,1.591143,4.001269,1.88888,2023-06-08 13:27:25.213639000,2023-06-08 09:27:25.213639000
2024-05-24 21:24:20.120550,932261.775,False,3.006357,4.32827,0.581565,1.88888,2023-06-08 13:27:25.245639000,2023-06-08 09:27:25.245639000
2024-05-24 21:24:20.152425,377152.891,False,1.471539,1.294852,4.336189,1.88888,2023-06-08 13:27:25.277514000,2023-06-08 09:27:25.277514000
2024-05-24 21:24:20.184500,947695.223,False,3.039615,2.845783,1.780224,1.88888,2023-06-08 13:27:25.309589000,2023-06-08 09:27:25.309589000
2024-05-24 21:24:20.248425,11403.179,False,1.139718,2.567533,1.022248,1.88888,2023-06-08 13:27:25.373514000,2023-06-08 09:27:25.373514000
2024-05-24 21:24:20.296800,746862.202,False,3.58682,3.322685,1.357168,1.88888,2023-06-08 13:27:25.421889000,2023-06-08 09:27:25.421889000
2024-05-24 21:24:20.296825,828985.93,False,3.689073,3.461156,3.525331,1.88888,2023-06-08 13:27:25.421914000,2023-06-08 09:27:25.421914000
2024-05-24 21:24:20.312525,1044080.445,False,1.44978,1.696494,4.142288,1.88888,2023-06-08 13:27:25.437614000,2023-06-08 09:27:25.437614000
2024-05-24 21:24:20.344375,411045.498,False,2.369707,1.664751,2.097516,1.88888,2023-06-08 13:27:25.469464000,2023-06-08 09:27:25.469464000
2024-05-24 21:24:20.360500,792421.949,False,1.432153,1.714121,4.124661,1.88888,2023-06-08 13:27:25.485589000,2023-06-08 09:27:25.485589000
2024-05-24 21:24:20.424475,629144.183,False,2.405375,4.485746,0.581565,1.88888,2023-06-08 13:27:25.549564000,2023-06-08 09:27:25.549564000
2024-05-24 21:24:20.568450,1053372.613,False,3.926422,2.410677,2.132771,1.88888,2023-06-08 13:27:25.693539000,2023-06-08 09:27:25.693539000
2024-05-24 21:24:20.584375,125395.575,False,2.070731,2.828431,2.291417,1.88888,2023-06-08 13:27:25.709464000,2023-06-08 09:27:25.709464000
2024-05-24 21:24:20.648300,269127.168,False,0.352547,0.0,0.01749,1.88888,2023-06-08 13:27:25.773389000,2023-06-08 09:27:25.773389000
2024-05-24 21:24:20.696425,1047337.825,False,1.150184,4.129274,0.775465,1.88888,2023-06-08 13:27:25.821514000,2023-06-08 09:27:25.821514000
2024-05-24 21:24:20.744425,662806.91,False,0.237556,3.287018,2.926001,1.88888,2023-06-08 13:27:25.869514000,2023-06-08 09:27:25.869514000
2024-05-24 21:24:20.840400,259245.421,False,0.112581,3.126994,2.767355,1.88888,2023-06-08 13:27:25.965489000,2023-06-08 09:27:25.965489000
2024-05-24 21:24:20.856425,344103.037,False,2.405788,0.519662,0.652074,1.88888,2023-06-08 13:27:25.981514000,2023-06-08 09:27:25.981514000
2024-05-24 21:24:20.888325,1031490.931,False,1.788211,2.652158,4.089406,1.88888,2023-06-08 13:27:26.013414000,2023-06-08 09:27:26.013414000
2024-05-24 21:24:21.016425,846045.537,False,4.273047,3.973451,2.20328,1.88888,2023-06-08 13:27:26.141514000,2023-06-08 09:27:26.141514000
2024-05-24 21:24:21.144375,910559.299,False,4.411174,2.013786,4.159915,1.88888,2023-06-08 13:27:26.269464000,2023-06-08 09:27:26.269464000
2024-05-24 21:24:21.160375,209988.733,False,0.343733,3.287637,0.246645,1.88888,2023-06-08 13:27:26.285464000,2023-06-08 09:27:26.285464000
2024-05-24 21:24:21.192250,792432.701,False,1.502662,1.731749,4.159915,1.88888,2023-06-08 13:27:26.317339000,2023-06-08 09:27:26.317339000
2024-05-24 21:24:21.272325,1044079.421,False,1.44978,1.767003,4.159915,1.88888,2023-06-08 13:27:26.397414000,2023-06-08 09:27:26.397414000
2024-05-24 21:24:21.288275,171664.445,False,1.432153,1.767003,4.124661,1.88888,2023-06-08 13:27:26.413364000,2023-06-08 09:27:26.413364000
2024-05-24 21:24:21.320675,629307.0,False,3.534282,0.678722,4.230425,1.88888,2023-06-08 13:27:26.445764000,2023-06-08 09:27:26.445764000
2024-05-24 21:24:21.352225,43312.53,False,2.636321,2.442282,2.379554,1.88888,2023-06-08 13:27:26.477314000,2023-06-08 09:27:26.477314000
2024-05-24 21:24:21.368300,389768.765,False,1.467408,1.784631,4.107033,1.88888,2023-06-08 13:27:26.493389000,2023-06-08 09:27:26.493389000
2024-05-24 21:24:21.384375,662084.207,False,2.332938,3.038238,0.757838,1.88888,2023-06-08 13:27:26.509464000,2023-06-08 09:27:26.509464000
2024-05-24 21:24:21.384425,695156.303,False,0.956765,2.562506,2.873119,1.88888,2023-06-08 13:27:26.509514000,2023-06-08 09:27:26.509514000
2024-05-24 21:24:21.400125,951255.475,False,2.93874,1.810383,0.986994,1.88888,2023-06-08 13:27:26.525214000,2023-06-08 09:27:26.525214000
2024-05-24 21:24:21.432200,482264.241,False,4.155646,3.820796,4.477208,1.88888,2023-06-08 13:27:26.557289000,2023-06-08 09:27:26.557289000
2024-05-24 21:24:21.464225,861265.476,False,2.578619,0.075467,0.158508,1.88888,2023-06-08 13:27:26.589314000,2023-06-08 09:27:26.589314000
2024-05-24 21:24:21.560225,507208.765,False,1.467408,1.802258,4.159915,1.88888,2023-06-08 13:27:26.685314000,2023-06-08 09:27:26.685314000
2024-05-24 21:24:21.576100,598280.351,False,0.398612,1.192187,3.824996,1.88888,2023-06-08 13:27:26.701189000,2023-06-08 09:27:26.701189000
2024-05-24 21:24:21.640175,708535.869,False,1.467408,1.802258,4.177543,1.88888,2023-06-08 13:27:26.765264000,2023-06-08 09:27:26.765264000
2024-05-24 21:24:21.656125,940583.168,False,0.387802,0.0,0.01749,1.88888,2023-06-08 13:27:26.781214000,2023-06-08 09:27:26.781214000
2024-05-24 21:24:21.688150,430501.02,False,0.363702,1.456941,4.336189,1.88888,2023-06-08 13:27:26.813239000,2023-06-08 09:27:26.813239000
2024-05-24 21:24:21.688275,565687.473,False,4.401465,1.863265,4.477208,1.88888,2023-06-08 13:27:26.813364000,2023-06-08 09:27:26.813364000
2024-05-24 21:24:21.703975,646286.461,False,3.374948,1.665302,2.873119,1.88888,2023-06-08 13:27:26.829064000,2023-06-08 09:27:26.829064000
2024-05-24 21:24:21.720025,999910.045,False,1.332173,3.728941,2.291417,1.88888,2023-06-08 13:27:26.845114000,2023-06-08 09:27:26.845114000
2024-05-24 21:24:21.816000,409211.201,False,2.472166,1.943552,1.092758,1.88888,2023-06-08 13:27:26.941089000,2023-06-08 09:27:26.941089000
2024-05-24 21:24:21.975975,1067322.769,False,1.191636,2.72549,1.868361,1.88888,2023-06-08 13:27:27.101064000,2023-06-08 09:27:27.101064000
2024-05-24 21:24:22.007975,444697.726,False,0.83723,0.801838,2.890747,1.88888,2023-06-08 13:27:27.133064000,2023-06-08 09:27:27.133064000
2024-05-24 21:24:22.039875,997044.841,False,2.421763,4.289779,3.366685,1.88888,2023-06-08 13:27:27.164964000,2023-06-08 09:27:27.164964000
2024-05-24 21:24:22.055975,197723.848,False,3.662287,3.274417,1.727342,1.88888,2023-06-08 13:27:27.181064000,2023-06-08 09:27:27.181064000
2024-05-24 21:24:22.103925,999544.455,False,2.688514,3.605549,2.679219,1.88888,2023-06-08 13:27:27.229014000,2023-06-08 09:27:27.229014000
2024-05-24 21:24:22.104175,1049310.346,False,0.29154,3.534764,1.586323,1.88888,2023-06-08 13:27:27.229264000,2023-06-08 09:27:27.229264000
2024-05-24 21:24:22.135925,391417.917,False,1.573172,1.819954,0.775465,1.88888,2023-06-08 13:27:27.261014000,2023-06-08 09:27:27.261014000
2024-05-24 21:24:22.215950,617131.72,False,1.670397,2.868988,0.105626,1.88888,2023-06-08 13:27:27.341039000,2023-06-08 09:27:27.341039000
2024-05-24 21:24:22.295925,859530.557,False,1.432153,1.749376,4.107033,1.88888,2023-06-08 13:27:27.421014000,2023-06-08 09:27:27.421014000
2024-05-24 21:24:22.360225,1060858.173,False,1.502662,1.802258,4.089406,1.88888,2023-06-08 13:27:27.485314000,2023-06-08 09:27:27.485314000
2024-05-24 21:24:22.408200,643291.713,False,1.097233,1.784631,4.159915,1.88888,2023-06-08 13:27:27.533289000,2023-06-08 09:27:27.533289000
2024-05-24 21:24:22.520650,379734.691,False,0.151416,2.372186,2.027007,1.88888,2023-06-08 13:27:27.645739000,2023-06-08 09:27:27.645739000
2024-05-24 21:24:22.520650,396590.237,False,0.540113,3.695545,1.128012,1.88888,2023-06-08 13:27:27.645739000,2023-06-08 09:27:27.645739000
2024-05-24 21:24:22.520675,479507.342,False,1.490612,1.543563,3.031765,1.88888,2023-06-08 13:27:27.645764000,2023-06-08 09:27:27.645764000
2024-05-24 21:24:22.568300,192053.351,False,1.929024,1.27695,1.392422,1.88888,2023-06-08 13:27:27.693389000,2023-06-08 09:27:27.693389000
2024-05-24 21:24:22.568300,289104.701,False,1.485035,1.696494,4.107033,1.88888,2023-06-08 13:27:27.693389000,2023-06-08 09:27:27.693389000
2024-05-24 21:24:22.632375,56472.661,False,2.101992,1.960904,4.212797,1.88888,2023-06-08 13:27:27.757464000,2023-06-08 09:27:27.757464000
2024-05-24 21:24:22.632375,210380.169,False,0.02651,3.498959,0.176136,1.88888,2023-06-08 13:27:27.757464000,2023-06-08 09:27:27.757464000
2024-05-24 21:24:22.647975,539664.896,False,0.405429,0.0,0.01749,1.88888,2023-06-08 13:27:27.773064000,2023-06-08 09:27:27.773064000
2024-05-24 21:24:22.696075,127581.852,False,2.178423,0.573922,1.621578,1.88888,2023-06-08 13:27:27.821164000,2023-06-08 09:27:27.821164000
2024-05-24 21:24:22.712100,379947.168,False,0.186946,1.844054,2.414808,1.88888,2023-06-08 13:27:27.837189000,2023-06-08 09:27:27.837189000
2024-05-24 21:24:22.727975,645918.078,False,0.361154,4.080317,3.119902,1.88888,2023-06-08 13:27:27.853064000,2023-06-08 09:27:27.853064000
2024-05-24 21:24:22.776050,490431.549,False,1.44978,1.749376,4.142288,1.88888,2023-06-08 13:27:27.901139000,2023-06-08 09:27:27.901139000
2024-05-24 21:24:22.872075,1027302.717,False,1.432153,1.749376,4.159915,1.88888,2023-06-08 13:27:27.997164000,2023-06-08 09:27:27.997164000
2024-05-24 21:24:23.048025,762501.477,False,0.817881,2.387059,3.719232,1.88888,2023-06-08 13:27:28.173114000,2023-06-08 09:27:28.173114000
2024-05-24 21:24:23.064025,909861.949,False,1.414525,1.767003,4.089406,1.88888,2023-06-08 13:27:28.189114000,2023-06-08 09:27:28.189114000
2024-05-24 21:24:23.112025,775645.245,False,1.414525,1.749376,4.159915,1.88888,2023-06-08 13:27:28.237114000,2023-06-08 09:27:28.237114000
2024-05-24 21:24:23.224025,529732.232,False,1.154866,4.134301,0.775465,1.88888,2023-06-08 13:27:28.349114000,2023-06-08 09:27:28.349114000
2024-05-24 21:24:23.288025,348731.592,False,4.050089,2.23399,2.573454,1.88888,2023-06-08 13:27:28.413114000,2023-06-08 09:27:28.413114000
2024-05-24 21:24:23.320050,948281.477,False,1.013848,2.899698,1.991752,1.88888,2023-06-08 13:27:28.445139000,2023-06-08 09:27:28.445139000
2024-05-24 21:24:23.368325,658203.453,False,1.432153,1.731749,4.142288,1.88888,2023-06-08 13:27:28.493414000,2023-06-08 09:27:28.493414000
2024-05-24 21:24:23.368350,797898.374,False,1.559744,2.458946,1.022248,1.88888,2023-06-08 13:27:28.493439000,2023-06-08 09:27:28.493439000
2024-05-24 21:24:23.383875,24824.948,False,1.206991,4.133199,2.873119,1.88888,2023-06-08 13:27:28.508964000,2023-06-08 09:27:28.508964000
2024-05-24 21:24:23.591925,238774.845,False,1.485035,1.784631,4.142288,1.88888,2023-06-08 13:27:28.717014000,2023-06-08 09:27:28.717014000
2024-05-24 21:24:23.655925,138068.736,False,0.26441,0.0,0.01749,1.88888,2023-06-08 13:27:28.781014000,2023-06-08 09:27:28.781014000
2024-05-24 21:24:23.719925,108528.228,False,1.768105,4.342868,2.20328,1.88888,2023-06-08 13:27:28.845014000,2023-06-08 09:27:28.845014000
2024-05-24 21:24:23.831900,881133.693,False,0.167735,1.754265,0.528683,1.88888,2023-06-08 13:27:28.956989000,2023-06-08 09:27:28.956989000
2024-05-24 21:24:23.896150,859530.813,False,1.467408,1.784631,4.142288,1.88888,2023-06-08 13:27:29.021239000,2023-06-08 09:27:29.021239000
2024-05-24 21:24:23.896150,1067381.398,False,0.874688,3.730455,2.908374,1.88888,2023-06-08 13:27:29.021239000,2023-06-08 09:27:29.021239000
2024-05-24 21:24:23.927875,423552.829,False,1.590799,2.101923,4.142288,1.88888,2023-06-08 13:27:29.052964000,2023-06-08 09:27:29.052964000
2024-05-24 21:24:23.959875,900379.308,False,2.726936,1.193013,0.511055,1.88888,2023-06-08 13:27:29.084964000,2023-06-08 09:27:29.084964000
2024-05-24 21:24:23.992025,447025.059,False,0.187428,2.232062,3.490076,1.88888,2023-06-08 13:27:29.117114000,2023-06-08 09:27:29.117114000
2024-05-24 21:24:23.992025,546723.222,False,0.045721,2.090217,2.485318,1.88888,2023-06-08 13:27:29.117114000,2023-06-08 09:27:29.117114000
2024-05-24 21:24:24.023875,9213.313,False,1.224894,1.595412,3.472449,1.88888,2023-06-08 13:27:29.148964000,2023-06-08 09:27:29.148964000
2024-05-24 21:24:24.199850,628750.96,False,3.268702,1.700144,1.057503,1.88888,2023-06-08 13:27:29.324939000,2023-06-08 09:27:29.324939000
2024-05-24 21:24:24.263850,782953.642,False,1.773338,2.883654,3.419567,1.88888,2023-06-08 13:27:29.388939000,2023-06-08 09:27:29.388939000
2024-05-24 21:24:24.311825,461875.587,False,3.287568,2.705797,1.057503,1.88888,2023-06-08 13:27:29.436914000,2023-06-08 09:27:29.436914000
2024-05-24 21:24:24.359825,255550.781,False,1.485035,1.802258,4.19517,1.88888,2023-06-08 13:27:29.484914000,2023-06-08 09:27:29.484914000
2024-05-24 21:24:24.408125,868830.92,False,4.226431,0.841843,2.80261,1.88888,2023-06-08 13:27:29.533214000,2023-06-08 09:27:29.533214000
2024-05-24 21:24:24.408150,996280.127,False,1.555544,1.802258,4.371444,1.88888,2023-06-08 13:27:29.533239000,2023-06-08 09:27:29.533239000
2024-05-24 21:24:24.439700,460857.968,False,2.863135,0.21924,0.511055,1.88888,2023-06-08 13:27:29.564789000,2023-06-08 09:27:29.564789000
2024-05-24 21:24:24.503750,493811.532,False,0.039593,2.067701,2.097516,1.88888,2023-06-08 13:27:29.628839000,2023-06-08 09:27:29.628839000
2024-05-24 21:24:24.647775,809794.304,False,0.299665,0.0,0.01749,1.88888,2023-06-08 13:27:29.772864000,2023-06-08 09:27:29.772864000
2024-05-24 21:24:24.823775,425797.198,False,4.271808,0.993053,3.137529,1.88888,2023-06-08 13:27:29.948864000,2023-06-08 09:27:29.948864000
2024-05-24 21:24:24.871725,75384.957,False,3.851712,0.255183,4.054151,1.88888,2023-06-08 13:27:29.996814000,2023-06-08 09:27:29.996814000
2024-05-24 21:24:24.887900,406545.981,False,1.52029,1.767003,4.107033,1.88888,2023-06-08 13:27:30.012989000,2023-06-08 09:27:30.012989000
2024-05-24 21:24:24.887900,456958.525,False,1.432153,1.749376,4.107033,1.88888,2023-06-08 13:27:30.012989000,2023-06-08 09:27:30.012989000
2024-05-24 21:24:24.903575,811026.237,False,1.520496,2.384993,0.176136,1.88888,2023-06-08 13:27:30.028664000,2023-06-08 09:27:30.028664000
2024-05-24 21:24:24.919725,929232.193,False,2.719569,2.967315,1.304286,1.88888,2023-06-08 13:27:30.044814000,2023-06-08 09:27:30.044814000
2024-05-24 21:24:24.935600,246016.925,False,0.592031,0.328103,1.991752,1.88888,2023-06-08 13:27:30.060689000,2023-06-08 09:27:30.060689000
2024-05-24 21:24:24.967725,600373.192,False,2.656496,0.100187,2.009379,1.88888,2023-06-08 13:27:30.092814000,2023-06-08 09:27:30.092814000
2024-05-24 21:24:25.047700,897239.151,False,2.844888,3.62118,1.727342,1.88888,2023-06-08 13:27:30.172789000,2023-06-08 09:27:30.172789000
2024-05-24 21:24:25.079675,464172.457,False,0.135372,0.205744,2.097516,1.88888,2023-06-08 13:27:30.204764000,2023-06-08 09:27:30.204764000
2024-05-24 21:24:25.239675,931708.291,False,1.860098,3.799175,0.458173,1.88888,2023-06-08 13:27:30.364764000,2023-06-08 09:27:30.364764000
2024-05-24 21:24:25.287650,778282.046,False,0.268748,1.908711,0.123254,1.88888,2023-06-08 13:27:30.412739000,2023-06-08 09:27:30.412739000
2024-05-24 21:24:25.367450,926638.653,False,1.502662,1.767003,4.159915,1.88888,2023-06-08 13:27:30.492539000,2023-06-08 09:27:30.492539000
2024-05-24 21:24:25.368275,997306.22,False,4.377847,1.433737,3.860251,1.88888,2023-06-08 13:27:30.493364000,2023-06-08 09:27:30.493364000
2024-05-24 21:24:25.399350,544779.121,False,1.928197,2.915673,0.475801,1.88888,2023-06-08 13:27:30.524439000,2023-06-08 09:27:30.524439000
2024-05-24 21:24:25.495400,1060857.661,False,1.502662,1.767003,4.159915,1.88888,2023-06-08 13:27:30.620489000,2023-06-08 09:27:30.620489000
2024-05-24 21:24:25.511400,247093.422,False,1.880204,4.366279,0.087999,1.88888,2023-06-08 13:27:30.636489000,2023-06-08 09:27:30.636489000
2024-05-24 21:24:25.559400,1063739.738,False,2.262222,1.204581,2.908374,1.88888,2023-06-08 13:27:30.684489000,2023-06-08 09:27:30.684489000
2024-05-24 21:24:25.591300,376552.03,False,3.920156,1.04745,1.974125,1.88888,2023-06-08 13:27:30.716389000,2023-06-08 09:27:30.716389000
2024-05-24 21:24:25.655400,408513.792,False,0.33492,0.0,0.01749,1.88888,2023-06-08 13:27:30.780489000,2023-06-08 09:27:30.780489000
2024-05-24 21:24:25.735375,796006.758,False,1.012057,2.122855,1.921243,1.88888,2023-06-08 13:27:30.860464000,2023-06-08 09:27:30.860464000
2024-05-24 21:24:25.751275,29947.336,False,3.309809,1.070999,1.321913,1.88888,2023-06-08 13:27:30.876364000,2023-06-08 09:27:30.876364000
2024-05-24 21:24:26.023325,223909.974,False,3.741817,0.533089,4.353816,1.88888,2023-06-08 13:27:31.148414000,2023-06-08 09:27:31.148414000
2024-05-24 21:24:26.279250,188685.885,False,1.537917,1.908022,4.212797,1.88888,2023-06-08 13:27:31.404339000,2023-06-08 09:27:31.404339000
2024-05-24 21:24:26.295150,540769.853,False,1.485035,1.784631,4.159915,1.88888,2023-06-08 13:27:31.420239000,2023-06-08 09:27:31.420239000
2024-05-24 21:24:26.359275,523985.469,False,1.432153,1.784631,4.142288,1.88888,2023-06-08 13:27:31.484364000,2023-06-08 09:27:31.484364000
2024-05-24 21:24:26.391150,998271.356,False,1.365706,0.74868,2.115144,1.88888,2023-06-08 13:27:31.516239000,2023-06-08 09:27:31.516239000
2024-05-24 21:24:26.535275,180876.981,False,0.347038,0.71797,0.757838,1.88888,2023-06-08 13:27:31.660364000,2023-06-08 09:27:31.660364000
2024-05-24 21:24:26.647225,6337.024,False,0.141019,0.0,0.01749,1.88888,2023-06-08 13:27:31.772314000,2023-06-08 09:27:31.772314000
2024-05-24 21:24:26.679200,540763.453,False,1.44978,1.784631,4.124661,1.88888,2023-06-08 13:27:31.804289000,2023-06-08 09:27:31.804289000
2024-05-24 21:24:26.759250,598807.475,False,0.240517,3.131126,0.740211,1.88888,2023-06-08 13:27:31.884339000,2023-06-08 09:27:31.884339000
2024-05-24 21:24:26.759800,674981.181,False,1.414525,1.749376,4.107033,1.88888,2023-06-08 13:27:31.884889000,2023-06-08 09:27:31.884889000
2024-05-24 21:24:26.775100,868796.36,False,2.534206,0.348278,0.775465,1.88888,2023-06-08 13:27:31.900189000,2023-06-08 09:27:31.900189000
2024-05-24 21:24:26.791100,74715.502,False,1.541153,3.127614,2.996511,1.88888,2023-06-08 13:27:31.916189000,2023-06-08 09:27:31.916189000
2024-05-24 21:24:26.823200,816236.964,False,1.985142,3.289496,2.591082,1.88888,2023-06-08 13:27:31.948289000,2023-06-08 09:27:31.948289000
2024-05-24 21:24:26.855175,272352.317,False,1.467408,1.802258,4.107033,1.88888,2023-06-08 13:27:31.980264000,2023-06-08 09:27:31.980264000
2024-05-24 21:24:26.903375,997168.225,False,2.545223,3.779344,4.389071,1.88888,2023-06-08 13:27:32.028464000,2023-06-08 09:27:32.028464000
2024-05-24 21:24:26.904075,24738.161,False,0.271916,2.599,0.687329,1.88888,2023-06-08 13:27:32.029164000,2023-06-08 09:27:32.029164000
2024-05-24 21:24:26.919375,158002.271,False,3.267118,1.891979,3.59584,1.88888,2023-06-08 13:27:32.044464000,2023-06-08 09:27:32.044464000
2024-05-24 21:24:26.951075,780450.692,False,4.486779,0.097157,1.251404,1.88888,2023-06-08 13:27:32.076164000,2023-06-08 09:27:32.076164000
2024-05-24 21:24:26.951325,811447.877,False,1.908091,2.771831,0.916484,1.88888,2023-06-08 13:27:32.076414000,2023-06-08 09:27:32.076414000
2024-05-24 21:24:27.063175,432573.384,False,1.000558,2.79841,4.45958,1.88888,2023-06-08 13:27:32.188264000,2023-06-08 09:27:32.188264000
2024-05-24 21:24:27.111150,194116.742,False,4.011047,0.150934,0.528683,1.88888,2023-06-08 13:27:32.236239000,2023-06-08 09:27:32.236239000
2024-05-24 21:24:27.191100,358541.655,False,3.196402,4.235589,4.353816,1.88888,2023-06-08 13:27:32.316189000,2023-06-08 09:27:32.316189000
2024-05-24 21:24:27.271100,611509.867,False,1.769207,0.517872,4.371444,1.88888,2023-06-08 13:27:32.396189000,2023-06-08 09:27:32.396189000
2024-05-24 21:24:27.335100,734578.376,False,2.075826,3.767982,0.352409,1.88888,2023-06-08 13:27:32.460189000,2023-06-08 09:27:32.460189000
2024-05-24 21:24:27.367125,23419.713,False,2.190129,1.820092,4.124661,1.88888,2023-06-08 13:27:32.492214000,2023-06-08 09:27:32.492214000
2024-05-24 21:24:27.367350,87777.597,False,1.467408,1.749376,4.036524,1.88888,2023-06-08 13:27:32.492439000,2023-06-08 09:27:32.492439000
2024-05-24 21:24:27.367600,121333.565,False,1.414525,1.784631,4.107033,1.88888,2023-06-08 13:27:32.492689000,2023-06-08 09:27:32.492689000
2024-05-24 21:24:27.479075,1016116.112,False,2.037198,4.346104,3.807369,1.88888,2023-06-08 13:27:32.604164001,2023-06-08 09:27:32.604164001
2024-05-24 21:24:27.655150,679243.264,False,0.370174,0.0,0.01749,1.88888,2023-06-08 13:27:32.780239000,2023-06-08 09:27:32.780239000
2024-05-24 21:24:27.670975,932754.076,False,4.311538,4.452075,2.168026,1.88888,2023-06-08 13:27:32.796064000,2023-06-08 09:27:32.796064000
2024-05-24 21:24:27.719075,747929.487,False,0.590723,3.428794,2.20328,1.88888,2023-06-08 13:27:32.844164000,2023-06-08 09:27:32.844164000
2024-05-24 21:24:28.087000,360210.291,False,2.739881,3.709454,1.727342,1.88888,2023-06-08 13:27:33.212089000,2023-06-08 09:27:33.212089000
2024-05-24 21:24:28.102950,633932.998,False,4.137812,1.652701,2.079889,1.88888,2023-06-08 13:27:33.228039000,2023-06-08 09:27:33.228039000
2024-05-24 21:24:28.118975,1028155.197,False,1.502662,1.784631,4.142288,1.88888,2023-06-08 13:27:33.244064000,2023-06-08 09:27:33.244064000
2024-05-24 21:24:28.134875,278386.32,False,0.802388,1.102191,0.405291,1.88888,2023-06-08 13:27:33.259964000,2023-06-08 09:27:33.259964000
2024-05-24 21:24:28.182975,979182.67,False,1.857412,2.826779,0.616819,1.88888,2023-06-08 13:27:33.308064000,2023-06-08 09:27:33.308064000
2024-05-24 21:24:28.262975,208896.884,False,2.510795,1.34677,3.701604,1.88888,2023-06-08 13:27:33.388064000,2023-06-08 09:27:33.388064000
2024-05-24 21:24:28.310950,1066611.854,False,1.331209,0.361705,0.422919,1.88888,2023-06-08 13:27:33.436039000,2023-06-08 09:27:33.436039000
2024-05-24 21:24:28.326850,41015.389,False,1.153214,2.722323,3.860251,1.88888,2023-06-08 13:27:33.451939000,2023-06-08 09:27:33.451939000
2024-05-24 21:24:28.358950,792421.949,False,1.467408,1.749376,4.142288,1.88888,2023-06-08 13:27:33.484039000,2023-06-08 09:27:33.484039000
2024-05-24 21:24:28.374850,3892.541,False,1.485035,1.731749,4.159915,1.88888,2023-06-08 13:27:33.499939000,2023-06-08 09:27:33.499939000
2024-05-24 21:24:28.375500,5406.54,False,2.102198,2.226072,0.986994,1.88888,2023-06-08 13:27:33.500589000,2023-06-08 09:27:33.500589000
2024-05-24 21:24:28.406950,532057.019,False,3.521268,1.246584,2.326672,1.88888,2023-06-08 13:27:33.532039000,2023-06-08 09:27:33.532039000
2024-05-24 21:24:28.454925,238773.309,False,1.467408,1.784631,4.159915,1.88888,2023-06-08 13:27:33.580014000,2023-06-08 09:27:33.580014000
2024-05-24 21:24:28.470850,331920.575,False,1.828148,1.546524,1.533441,1.88888,2023-06-08 13:27:33.595939000,2023-06-08 09:27:33.595939000
2024-05-24 21:24:28.550900,699170.739,False,0.628594,0.680787,2.5382,1.88888,2023-06-08 13:27:33.675989000,2023-06-08 09:27:33.675989000
2024-05-24 21:24:28.582875,272328.765,False,1.467408,1.85514,4.142288,1.88888,2023-06-08 13:27:33.707964000,2023-06-08 09:27:33.707964000
2024-05-24 21:24:28.598800,527497.826,False,1.082154,1.153076,0.511055,1.88888,2023-06-08 13:27:33.723889000,2023-06-08 09:27:33.723889000
2024-05-24 21:24:28.614925,746520.189,False,0.343182,3.656985,1.14564,1.88888,2023-06-08 13:27:33.740014000,2023-06-08 09:27:33.740014000
2024-05-24 21:24:28.615575,792421.181,False,1.52029,1.819886,4.212797,1.88888,2023-06-08 13:27:33.740664000,2023-06-08 09:27:33.740664000
2024-05-24 21:24:28.630800,993748.285,False,1.44978,1.767003,4.159915,1.88888,2023-06-08 13:27:33.755889000,2023-06-08 09:27:33.755889000
2024-05-24 21:24:28.646800,80261.32,False,1.91718,3.344926,0.105626,1.88888,2023-06-08 13:27:33.771889000,2023-06-08 09:27:33.771889000
